Frame Number,Object,Confidence Score
396,handbag,0.347657
396,person,0.34729108
396,person,0.3440423
396,person,0.3367629
396,person,0.3240507
396,person,0.3224155
396,truck,0.32191145
396,person,0.32080397
396,person,0.31824854
396,car,0.31809184
396,car,0.31191343
396,car,0.31057844
396,truck,0.30741945
396,person,0.29640898
396,handbag,0.29411125
396,bicycle,0.29150993
396,person,0.29112026
396,handbag,0.28158876
396,person,0.28051153
396,motorcycle,0.28010017
396,motorcycle,0.27938226
396,cell phone,0.27886426
396,person,0.27676073
396,person,0.2760944
396,car,0.2756359
396,car,0.27515557
396,umbrella,0.27039704
396,person,0.27033114
396,person,0.27018818
396,person,0.2673669
396,bench,0.26320717
396,car,0.25894305
396,person,0.2550716
396,bench,0.2527285
396,tie,0.24736886
396,potted plant,0.24700873
396,car,0.24375783
396,person,0.24343614
396,tie,0.24278204
396,person,0.24276274
396,cow,0.23991425
396,car,0.23762205
396,potted plant,0.23711191
396,handbag,0.23443137
396,backpack,0.23334041
396,bench,0.23192309
396,handbag,0.22982974
396,cell phone,0.22625527
396,umbrella,0.22620785
396,truck,0.22619319
396,chair,0.22526896
396,person,0.22492759
396,bicycle,0.22117741
396,person,0.22111876
396,backpack,0.21925235
396,person,0.21750721
396,handbag,0.21683037
396,chair,0.2161834
396,potted plant,0.2159711
396,bench,0.21509841
396,handbag,0.21410035
396,person,0.21405269
396,parking meter,0.21339962
396,traffic light,0.2123128
396,bench,0.21229824
396,bench,0.21102509
396,umbrella,0.21075635
396,traffic light,0.20953456
396,suitcase,0.20801635
396,tie,0.20765607
396,person,0.20741813
397,person,0.6737375
397,car,0.6699146
397,person,0.6558974
397,car,0.6031976
397,person,0.59720147
397,car,0.5936474
397,car,0.58961207
397,person,0.5710252
397,traffic light,0.54778826
397,person,0.54512715
397,person,0.5437801
397,person,0.49710995
397,bus,0.4944887
397,car,0.49111366
397,person,0.48764393
397,car,0.46361488
397,train,0.42835996
397,person,0.41810092
397,umbrella,0.41614544
397,car,0.41050902
397,traffic light,0.406094
397,person,0.40326524
397,handbag,0.40165058
397,handbag,0.39935702
397,car,0.39862037
397,traffic light,0.39264113
397,person,0.37622342
397,person,0.36471343
397,umbrella,0.36285153
397,person,0.35598037
397,person,0.35275644
397,truck,0.3410092
397,handbag,0.33920085
397,person,0.3379826
397,car,0.33473584
397,horse,0.3249451
397,truck,0.3179648
397,person,0.3152772
397,handbag,0.30566895
397,person,0.30366918
397,car,0.30178645
397,person,0.30060887
397,bench,0.2996712
397,car,0.2923739
397,traffic light,0.2898551
397,traffic light,0.28934667
397,backpack,0.2881973
397,person,0.28340694
397,traffic light,0.2829384
397,person,0.28228682
397,person,0.28017858
397,person,0.27725855
397,person,0.2771908
397,traffic light,0.2770611
397,truck,0.27470195
397,person,0.27149606
397,person,0.27135333
397,person,0.26959616
397,person,0.26778015
397,handbag,0.26276955
397,car,0.2625342
397,handbag,0.261242
397,person,0.25406897
397,person,0.25100744
397,chair,0.2490722
397,handbag,0.24674189
397,chair,0.24456161
397,person,0.2445532
397,person,0.2436869
397,handbag,0.24331263
397,car,0.24210323
397,person,0.24188773
397,bicycle,0.2418182
397,umbrella,0.24134897
397,traffic light,0.23974843
397,bench,0.23875158
397,traffic light,0.23808274
397,tie,0.23762466
397,traffic light,0.23675814
397,bench,0.23307264
397,bench,0.23235539
397,person,0.22721723
397,bench,0.2270077
397,bench,0.2249868
397,handbag,0.22472192
397,handbag,0.22445892
397,motorcycle,0.22324674
397,person,0.22261997
397,handbag,0.2218862
397,person,0.22162941
397,umbrella,0.22061798
397,truck,0.22036679
397,traffic light,0.22002982
397,bicycle,0.21959758
397,bicycle,0.217857
397,potted plant,0.21669602
397,suitcase,0.216475
397,motorcycle,0.21590866
397,truck,0.21557716
397,traffic light,0.21465962
398,person,0.65408635
398,person,0.61881596
398,person,0.6098742
398,car,0.60950583
398,car,0.60878056
398,person,0.60170007
398,person,0.5903105
398,person,0.5745883
398,car,0.55280495
398,umbrella,0.552598
398,umbrella,0.55116063
398,person,0.5222507
398,car,0.51896703
398,traffic light,0.5095178
398,car,0.5022538
398,train,0.4876836
398,person,0.47759944
398,person,0.46200478
398,person,0.42937034
398,person,0.42371407
398,traffic light,0.40435314
398,handbag,0.40295935
398,car,0.3986651
398,traffic light,0.39374197
398,person,0.38659278
398,handbag,0.38368097
398,handbag,0.38135493
398,person,0.3773558
398,handbag,0.37426937
398,bus,0.37379342
398,car,0.37185454
398,person,0.3635215
398,person,0.36051926
398,handbag,0.34267712
398,truck,0.33830455
398,person,0.33773533
398,person,0.33266896
398,person,0.33056358
398,backpack,0.3288645
398,car,0.32769898
398,handbag,0.31474042
398,person,0.31093395
398,person,0.3092787
398,person,0.30903175
398,person,0.308061
398,car,0.30722696
398,car,0.30593154
398,person,0.2949864
398,person,0.2939689
398,person,0.2907005
398,potted plant,0.28918904
398,person,0.28755248
398,person,0.28502303
398,handbag,0.28424495
398,person,0.2805669
398,traffic light,0.28012395
398,bench,0.27648026
398,person,0.2758252
398,person,0.27489138
398,traffic light,0.27396676
398,traffic light,0.2687737
398,potted plant,0.267747
398,tie,0.2653671
398,handbag,0.26429555
398,bench,0.26017842
398,truck,0.25540546
398,fire hydrant,0.25539276
398,bench,0.2538124
398,person,0.25307474
398,truck,0.2528483
398,person,0.25188637
398,person,0.2512104
398,person,0.2500668
398,person,0.24881493
398,car,0.24734549
398,bicycle,0.24688587
398,person,0.24648002
398,bicycle,0.24538589
398,handbag,0.24217479
398,person,0.24029699
398,car,0.24016434
398,person,0.23693095
398,chair,0.23476864
398,car,0.23332568
398,traffic light,0.23279007
398,person,0.23207834
398,car,0.2313829
398,traffic light,0.23070087
398,car,0.22875072
398,person,0.22852811
398,handbag,0.22848634
398,suitcase,0.22836056
398,person,0.22809654
398,person,0.22807011
398,motorcycle,0.2222095
398,person,0.22172979
398,chair,0.22096397
398,traffic light,0.21841058
398,car,0.21777916
398,parking meter,0.21732588
399,umbrella,0.68396276
399,car,0.63144964
399,person,0.63086826
399,person,0.6151691
399,person,0.5972659
399,car,0.5837748
399,person,0.57934344
399,person,0.5765057
399,umbrella,0.5432147
399,car,0.53495735
399,person,0.5194736
399,car,0.512087
399,traffic light,0.50242686
399,car,0.4867829
399,person,0.4723949
399,person,0.44641283
399,person,0.44256723
399,handbag,0.43434748
399,car,0.41205412
399,person,0.40942276
399,handbag,0.4085881
399,person,0.40852153
399,traffic light,0.40431443
399,handbag,0.39797497
399,handbag,0.39659354
399,traffic light,0.3865804
399,handbag,0.37811956
399,car,0.3780079
399,person,0.3718474
399,person,0.3582877
399,person,0.35141194
399,person,0.34124574
399,train,0.3379353
399,person,0.33433452
399,car,0.33237743
399,handbag,0.3271786
399,car,0.32660413
399,person,0.32173604
399,person,0.3196023
399,bus,0.31432688
399,car,0.31241632
399,handbag,0.31108582
399,person,0.31102565
399,person,0.3105748
399,car,0.30977452
399,truck,0.30954006
399,bench,0.30845222
399,backpack,0.3009252
399,person,0.29301727
399,bench,0.28756273
399,person,0.28666437
399,person,0.28632158
399,person,0.279762
399,person,0.27685007
399,person,0.27567524
399,person,0.27460712
399,person,0.27333602
399,truck,0.27158052
399,bench,0.26968744
399,person,0.2687351
399,potted plant,0.26723185
399,backpack,0.2669174
399,truck,0.2603505
399,bicycle,0.2593842
399,person,0.25559285
399,person,0.25325936
399,bench,0.2531396
399,bench,0.25202805
399,handbag,0.25193396
399,bench,0.25067353
399,person,0.24748586
399,potted plant,0.24635214
399,handbag,0.24556735
399,potted plant,0.24434394
399,person,0.24237812
399,traffic light,0.24161287
399,person,0.24108946
399,person,0.24003625
399,person,0.239512
399,person,0.23900902
399,person,0.23893191
399,person,0.23880944
399,bench,0.23573577
399,traffic light,0.23459105
399,motorcycle,0.23451723
399,person,0.23404868
399,bench,0.23316023
399,bus,0.2330693
399,chair,0.23157918
399,car,0.2314845
399,traffic light,0.22905451
399,person,0.22897942
399,traffic light,0.22871779
399,umbrella,0.228416
399,traffic light,0.22823906
399,motorcycle,0.2268737
399,handbag,0.22625332
399,person,0.22451805
399,bicycle,0.22381277
399,handbag,0.22375512
400,person,0.6333503
400,person,0.630583
400,car,0.6011814
400,car,0.5937472
400,person,0.5764413
400,traffic light,0.55990833
400,person,0.55263996
400,person,0.5470085
400,car,0.53102946
400,person,0.52929604
400,car,0.525444
400,umbrella,0.5229298
400,person,0.49922156
400,traffic light,0.4905131
400,car,0.48405105
400,umbrella,0.48004812
400,person,0.478997
400,person,0.45143968
400,car,0.45097014
400,bus,0.4406258
400,handbag,0.42312774
400,person,0.41864362
400,traffic light,0.40553182
400,handbag,0.39332482
400,handbag,0.38901192
400,car,0.3881163
400,handbag,0.37954298
400,car,0.3770227
400,backpack,0.37270603
400,car,0.36893097
400,handbag,0.362105
400,person,0.3616116
400,person,0.36140296
400,train,0.3463527
400,person,0.34333062
400,person,0.341808
400,tie,0.33748814
400,person,0.3372916
400,handbag,0.3297972
400,person,0.32884628
400,person,0.3182871
400,person,0.31525204
400,person,0.31484893
400,handbag,0.3141009
400,car,0.31120738
400,person,0.31034178
400,person,0.3078411
400,person,0.30227953
400,person,0.2958362
400,car,0.27994868
400,backpack,0.2733344
400,tie,0.27128333
400,person,0.2710791
400,traffic light,0.27097076
400,truck,0.27094537
400,bench,0.26754346
400,bicycle,0.26719588
400,person,0.26437458
400,person,0.26380268
400,traffic light,0.26263258
400,bench,0.25959012
400,traffic light,0.25904313
400,truck,0.25713864
400,car,0.25587398
400,person,0.2542506
400,person,0.25189304
400,handbag,0.25172883
400,person,0.25156233
400,person,0.25091276
400,handbag,0.2455921
400,bench,0.24396227
400,truck,0.24281082
400,traffic light,0.24099356
400,person,0.24096586
400,traffic light,0.23896472
400,horse,0.23599622
400,car,0.23579048
400,person,0.23462524
400,person,0.23383576
400,parking meter,0.23367617
400,bench,0.23125613
400,traffic light,0.23107532
400,train,0.23074178
400,traffic light,0.2284834
400,person,0.22802879
400,bench,0.22744358
400,fire hydrant,0.22460538
400,handbag,0.22444788
400,parking meter,0.22345392
400,motorcycle,0.22217202
400,traffic light,0.22135411
400,traffic light,0.22004272
400,bicycle,0.21992648
400,umbrella,0.21890172
400,motorcycle,0.21772328
400,bench,0.21640041
400,bus,0.2156966
400,parking meter,0.21429086
400,frisbee,0.21311471
400,bicycle,0.21302764
401,car,0.6558355
401,person,0.63261604
401,car,0.63100505
401,person,0.58935475
401,person,0.5865401
401,person,0.56626505
401,person,0.5393937
401,car,0.51360065
401,person,0.5125526
401,car,0.50454026
401,car,0.49988526
401,traffic light,0.49626148
401,car,0.4945303
401,traffic light,0.47646755
401,handbag,0.4619618
401,person,0.4428722
401,train,0.43109217
401,handbag,0.4281866
401,bus,0.42574024
401,umbrella,0.41714898
401,umbrella,0.41588607
401,person,0.40792125
401,person,0.40740603
401,person,0.40107822
401,person,0.39258143
401,traffic light,0.38582185
401,car,0.3694889
401,person,0.36448124
401,car,0.36247036
401,car,0.34402552
401,person,0.34384888
401,handbag,0.34223005
401,person,0.33740303
401,person,0.33126846
401,person,0.33000022
401,person,0.32048118
401,person,0.31892157
401,person,0.31653333
401,handbag,0.31643698
401,handbag,0.31520867
401,person,0.31414616
401,car,0.3127561
401,truck,0.3069376
401,handbag,0.30354968
401,person,0.3017386
401,truck,0.3010739
401,traffic light,0.29956678
401,person,0.29484412
401,person,0.29023355
401,person,0.28874338
401,person,0.2821382
401,handbag,0.28181723
401,traffic light,0.28137577
401,person,0.2767739
401,horse,0.27348733
401,backpack,0.2716387
401,bench,0.27008212
401,traffic light,0.26817545
401,traffic light,0.26697147
401,person,0.26542187
401,person,0.26445875
401,bench,0.26433778
401,person,0.2613949
401,person,0.25853088
401,bench,0.25546378
401,potted plant,0.25308183
401,suitcase,0.25292733
401,person,0.2526869
401,bicycle,0.25240925
401,person,0.251386
401,person,0.2513028
401,person,0.2505914
401,potted plant,0.24998891
401,car,0.24874468
401,person,0.24848005
401,person,0.24509287
401,handbag,0.24460647
401,person,0.24432817
401,bus,0.24094512
401,chair,0.23998296
401,person,0.23938443
401,person,0.23932788
401,bicycle,0.23904344
401,person,0.23755908
401,car,0.23518176
401,car,0.23513414
401,traffic light,0.23364082
401,book,0.23176311
401,parking meter,0.23131649
401,person,0.229327
401,car,0.22848566
401,bench,0.22674133
401,tie,0.22351152
401,traffic light,0.22295149
401,traffic light,0.22284308
401,handbag,0.22158006
401,person,0.21969728
401,person,0.21965155
401,backpack,0.21959075
401,handbag,0.2194139
402,car,0.64932853
402,person,0.6243256
402,person,0.58850497
402,car,0.5852522
402,person,0.5750062
402,person,0.5551549
402,umbrella,0.5384683
402,person,0.5298702
402,person,0.52017945
402,car,0.5189751
402,car,0.5010346
402,person,0.48017403
402,person,0.46450466
402,person,0.43604678
402,person,0.4354425
402,person,0.4328222
402,umbrella,0.4270318
402,traffic light,0.4191567
402,handbag,0.40965995
402,handbag,0.39952773
402,handbag,0.39531097
402,train,0.39110056
402,person,0.3907268
402,car,0.389134
402,traffic light,0.3756521
402,person,0.36691394
402,car,0.36653286
402,car,0.35952118
402,person,0.35518894
402,car,0.35259986
402,car,0.35171458
402,traffic light,0.3486066
402,person,0.3433723
402,person,0.33970377
402,car,0.33871543
402,person,0.32808623
402,person,0.29636183
402,truck,0.29562992
402,person,0.2922775
402,handbag,0.2902787
402,bench,0.2891656
402,person,0.28741294
402,truck,0.28730157
402,handbag,0.28200978
402,person,0.27759114
402,person,0.27610892
402,person,0.27395153
402,bus,0.27259058
402,handbag,0.2722348
402,backpack,0.27063587
402,car,0.27025905
402,handbag,0.2690037
402,traffic light,0.26717776
402,person,0.26711988
402,person,0.2661351
402,person,0.26530582
402,horse,0.26502648
402,person,0.26475394
402,traffic light,0.26414183
402,potted plant,0.26413998
402,car,0.2608487
402,person,0.25743902
402,handbag,0.25644425
402,person,0.2538842
402,bicycle,0.25348574
402,traffic light,0.25279468
402,person,0.25273928
402,person,0.25052795
402,bench,0.24889833
402,person,0.24782471
402,suitcase,0.2473965
402,person,0.2471195
402,person,0.24672893
402,person,0.24565364
402,car,0.24534339
402,traffic light,0.24123046
402,bench,0.23954768
402,traffic light,0.2394086
402,person,0.23765057
402,person,0.23752494
402,parking meter,0.2358867
402,traffic light,0.2358736
402,chair,0.23385936
402,person,0.23384146
402,person,0.23241223
402,bench,0.23050028
402,motorcycle,0.23021814
402,person,0.22710644
402,truck,0.2271001
402,backpack,0.22472718
402,car,0.22429618
402,parking meter,0.22285669
402,traffic light,0.22157057
402,person,0.21918207
402,potted plant,0.21908739
402,person,0.2170038
402,bus,0.21652864
402,handbag,0.21576576
402,bicycle,0.21532495
402,potted plant,0.21478163
403,person,0.6613225
403,person,0.6256103
403,car,0.6076739
403,car,0.59710914
403,umbrella,0.5672233
403,person,0.5274298
403,person,0.52712506
403,train,0.5258946
403,person,0.5192897
403,person,0.5152492
403,umbrella,0.5120923
403,car,0.4642693
403,handbag,0.4433704
403,person,0.43799952
403,person,0.4266701
403,traffic light,0.4260322
403,traffic light,0.41417563
403,person,0.4083718
403,car,0.40182173
403,car,0.3988867
403,car,0.39597037
403,person,0.39207378
403,handbag,0.3888866
403,traffic light,0.38822073
403,person,0.37860906
403,handbag,0.37666628
403,person,0.36586034
403,person,0.36235222
403,handbag,0.35457715
403,backpack,0.34665173
403,person,0.34623244
403,car,0.34615844
403,car,0.34150913
403,person,0.33577564
403,car,0.32004294
403,person,0.31993487
403,traffic light,0.31860778
403,person,0.317753
403,person,0.30996805
403,horse,0.30906627
403,person,0.30404657
403,person,0.29943183
403,person,0.29209086
403,handbag,0.29193014
403,person,0.2912808
403,car,0.28964648
403,bus,0.28938964
403,person,0.28871247
403,handbag,0.28683105
403,person,0.2802445
403,truck,0.27830037
403,person,0.27715555
403,chair,0.27476373
403,bicycle,0.27211744
403,person,0.2719234
403,car,0.2704989
403,traffic light,0.2704171
403,person,0.2700008
403,traffic light,0.26901957
403,backpack,0.26812685
403,person,0.26738206
403,person,0.26600477
403,person,0.26458314
403,handbag,0.26416487
403,truck,0.2623161
403,horse,0.26047388
403,traffic light,0.2603877
403,chair,0.2592072
403,bench,0.2545799
403,person,0.25156987
403,person,0.24868068
403,person,0.24688064
403,person,0.24646598
403,person,0.24499823
403,parking meter,0.24162585
403,bench,0.24077524
403,bench,0.24058357
403,frisbee,0.23694803
403,traffic light,0.23587595
403,person,0.23583283
403,person,0.23530373
403,person,0.23098396
403,person,0.23055932
403,person,0.22746243
403,person,0.22707486
403,car,0.2268463
403,potted plant,0.22470836
403,handbag,0.22145209
403,person,0.22090672
403,handbag,0.2173244
403,person,0.21562126
403,traffic light,0.21552294
403,potted plant,0.21483605
403,bench,0.21426353
403,person,0.2140284
403,traffic light,0.21256062
403,chair,0.21115683
403,bicycle,0.21015292
403,traffic light,0.2098724
403,parking meter,0.20986003
404,person,0.720235
404,person,0.63905793
404,person,0.62018776
404,car,0.61810684
404,umbrella,0.61730105
404,car,0.59220177
404,person,0.5740476
404,person,0.5701886
404,umbrella,0.5328322
404,person,0.53053594
404,person,0.5252083
404,train,0.51989204
404,person,0.48383957
404,person,0.47397003
404,car,0.4549269
404,handbag,0.42515334
404,person,0.41735223
404,person,0.40972018
404,person,0.39178234
404,handbag,0.38323918
404,traffic light,0.3820732
404,umbrella,0.3801519
404,traffic light,0.37396953
404,person,0.37126327
404,car,0.36899194
404,traffic light,0.3633013
404,person,0.36051193
404,car,0.35216245
404,handbag,0.352076
404,traffic light,0.34039316
404,car,0.34011623
404,person,0.33302408
404,person,0.3297766
404,person,0.3291682
404,person,0.3284328
404,person,0.32819924
404,person,0.31927258
404,backpack,0.3190476
404,bus,0.3189156
404,bench,0.31838715
404,handbag,0.31324136
404,car,0.3128296
404,person,0.31240284
404,person,0.30473801
404,person,0.3041607
404,person,0.30134457
404,person,0.29552737
404,person,0.29250368
404,person,0.29080698
404,handbag,0.28948894
404,bicycle,0.28817296
404,person,0.285854
404,backpack,0.28394744
404,truck,0.28070667
404,truck,0.27906278
404,bus,0.2786723
404,person,0.27679294
404,traffic light,0.27562246
404,potted plant,0.2751355
404,car,0.27449945
404,person,0.27377063
404,person,0.27176002
404,bench,0.26144448
404,traffic light,0.25743473
404,chair,0.25742307
404,bench,0.25693795
404,bottle,0.2523424
404,person,0.25181666
404,car,0.2508645
404,handbag,0.2488911
404,handbag,0.24723904
404,car,0.24718454
404,traffic light,0.24683954
404,person,0.24470195
404,person,0.2431865
404,car,0.23934646
404,person,0.2392513
404,bench,0.23814382
404,person,0.23739438
404,person,0.236953
404,person,0.23691386
404,traffic light,0.23594363
404,bench,0.23565309
404,bus,0.23459841
404,bus,0.23452485
404,traffic light,0.2315437
404,person,0.22657132
404,car,0.2248366
404,person,0.22471115
404,person,0.2243198
404,car,0.22376144
404,parking meter,0.22200352
404,backpack,0.2217491
404,traffic light,0.21852106
404,person,0.21793151
404,potted plant,0.2165692
404,bench,0.21547969
404,dog,0.21447416
404,handbag,0.21293043
404,person,0.21175846
405,person,0.7200349
405,person,0.65836394
405,car,0.61057353
405,person,0.59353024
405,umbrella,0.5802492
405,person,0.57981855
405,car,0.57236123
405,person,0.5273669
405,umbrella,0.509574
405,train,0.5049154
405,car,0.48223898
405,person,0.4786632
405,traffic light,0.4466179
405,handbag,0.43208164
405,person,0.42946655
405,traffic light,0.4289638
405,person,0.42285997
405,car,0.42227748
405,traffic light,0.42070085
405,car,0.38458005
405,handbag,0.38248608
405,person,0.37915257
405,handbag,0.379108
405,person,0.3658349
405,car,0.36561018
405,handbag,0.3569794
405,person,0.35635638
405,person,0.34248966
405,person,0.3366076
405,person,0.3341964
405,backpack,0.32556656
405,bench,0.32042524
405,car,0.32037097
405,person,0.31850636
405,person,0.31516108
405,person,0.31475818
405,car,0.31317294
405,person,0.30923152
405,person,0.30697528
405,suitcase,0.30058023
405,person,0.29207805
405,person,0.2913038
405,dog,0.28410074
405,car,0.2833982
405,person,0.28256276
405,person,0.28057322
405,person,0.27616882
405,person,0.27376777
405,person,0.27340978
405,bench,0.27283815
405,car,0.2711415
405,car,0.27104393
405,potted plant,0.26951528
405,chair,0.2681445
405,horse,0.26631448
405,person,0.26550525
405,person,0.2639182
405,bench,0.2638198
405,potted plant,0.26244158
405,person,0.2611687
405,bicycle,0.2603694
405,traffic light,0.25978625
405,person,0.25835314
405,bicycle,0.25515255
405,truck,0.25042894
405,person,0.24640898
405,traffic light,0.24637683
405,person,0.246244
405,person,0.2458474
405,potted plant,0.2456082
405,bus,0.24435051
405,bench,0.24162228
405,bench,0.23969765
405,potted plant,0.23890002
405,truck,0.2388066
405,handbag,0.23807377
405,person,0.23772262
405,person,0.23728529
405,potted plant,0.23649217
405,bottle,0.23524196
405,bench,0.22918703
405,handbag,0.22836767
405,cow,0.22726882
405,car,0.22674102
405,umbrella,0.22653921
405,suitcase,0.22502688
405,person,0.22490841
405,bus,0.22177258
405,bench,0.22090532
405,person,0.22025178
405,bench,0.2201588
405,bench,0.21834324
405,person,0.21819869
405,person,0.21742845
405,person,0.21718685
405,potted plant,0.21664143
405,car,0.21156858
405,handbag,0.21000572
405,potted plant,0.20958044
405,traffic light,0.20952201
406,person,0.66678554
406,car,0.62388533
406,person,0.61207366
406,umbrella,0.60594624
406,person,0.597472
406,train,0.59659
406,car,0.59198153
406,person,0.51794857
406,umbrella,0.49896818
406,person,0.4934936
406,person,0.47670734
406,person,0.4636924
406,car,0.46012115
406,traffic light,0.4581817
406,person,0.4413673
406,person,0.42991784
406,person,0.41886342
406,handbag,0.41767532
406,car,0.41659474
406,person,0.41380903
406,car,0.4131234
406,person,0.3973151
406,traffic light,0.39651567
406,backpack,0.38489133
406,car,0.3834966
406,person,0.37921923
406,car,0.37494975
406,person,0.37479916
406,person,0.37379918
406,handbag,0.35800645
406,car,0.35454974
406,traffic light,0.35187367
406,handbag,0.3377564
406,person,0.33772287
406,person,0.33072263
406,person,0.33017176
406,person,0.3237225
406,person,0.32054156
406,person,0.31838435
406,person,0.31505114
406,bench,0.3122215
406,potted plant,0.31065142
406,person,0.3087882
406,person,0.3048286
406,potted plant,0.30288735
406,bench,0.29132658
406,chair,0.29117686
406,person,0.2901746
406,car,0.28787166
406,potted plant,0.28547096
406,person,0.28351155
406,bicycle,0.28184298
406,potted plant,0.27950642
406,person,0.2787205
406,bicycle,0.27794424
406,person,0.27784154
406,truck,0.2768507
406,handbag,0.27669722
406,person,0.27605176
406,bus,0.2745437
406,person,0.27271459
406,person,0.2721314
406,person,0.27163142
406,handbag,0.27159172
406,person,0.27148703
406,car,0.2698983
406,traffic light,0.26712415
406,person,0.26542813
406,car,0.264629
406,potted plant,0.26453173
406,person,0.264186
406,umbrella,0.26191232
406,traffic light,0.25831223
406,car,0.25831017
406,traffic light,0.25812778
406,car,0.2561107
406,handbag,0.25606996
406,handbag,0.25312147
406,person,0.25109607
406,bench,0.25099495
406,potted plant,0.2504804
406,truck,0.24580078
406,potted plant,0.24093175
406,traffic light,0.2408905
406,handbag,0.24070396
406,person,0.23836415
406,train,0.23646191
406,person,0.23506632
406,bench,0.2350253
406,bench,0.23437878
406,truck,0.23266324
406,bottle,0.23122625
406,traffic light,0.23077057
406,handbag,0.22950538
406,umbrella,0.22734125
406,bicycle,0.22556283
406,car,0.22483216
406,person,0.22402102
406,potted plant,0.2212444
406,potted plant,0.22071108
407,person,0.6562085
407,car,0.62967855
407,car,0.6202173
407,umbrella,0.5913072
407,person,0.5874505
407,person,0.5417874
407,umbrella,0.5281106
407,person,0.52464193
407,person,0.5204161
407,train,0.5112745
407,person,0.5092192
407,person,0.47730342
407,person,0.47389728
407,car,0.4459391
407,car,0.44570103
407,person,0.42852166
407,person,0.40987182
407,car,0.3875082
407,traffic light,0.37734172
407,person,0.37514052
407,car,0.37479317
407,person,0.35472786
407,car,0.35318154
407,potted plant,0.35049948
407,traffic light,0.34224895
407,person,0.33556366
407,person,0.3326803
407,person,0.32704857
407,traffic light,0.32482213
407,chair,0.3229495
407,person,0.32203972
407,umbrella,0.32124585
407,bench,0.31672165
407,handbag,0.31410766
407,handbag,0.31400257
407,person,0.31068707
407,car,0.30881068
407,person,0.307335
407,backpack,0.30639237
407,potted plant,0.30239248
407,potted plant,0.30046323
407,person,0.2966761
407,traffic light,0.29648033
407,person,0.29578456
407,person,0.29516876
407,person,0.2950475
407,person,0.29045898
407,person,0.2882327
407,person,0.28678036
407,person,0.2858828
407,person,0.2852729
407,person,0.2829422
407,person,0.28094754
407,truck,0.27742237
407,person,0.2773329
407,bench,0.2738754
407,person,0.2678115
407,potted plant,0.26677537
407,bench,0.26641813
407,bench,0.26612127
407,bench,0.26608714
407,traffic light,0.2641014
407,person,0.26186576
407,traffic light,0.26169068
407,train,0.26158762
407,car,0.25744197
407,bus,0.2570088
407,car,0.25676703
407,person,0.25629956
407,car,0.2562602
407,traffic light,0.25449866
407,umbrella,0.25177255
407,person,0.24900976
407,handbag,0.24897487
407,person,0.24883692
407,potted plant,0.24862675
407,person,0.24801944
407,bench,0.24545437
407,person,0.24475831
407,potted plant,0.24393232
407,car,0.24304102
407,truck,0.24267203
407,car,0.23983987
407,handbag,0.23904788
407,bottle,0.23557235
407,potted plant,0.23419291
407,bench,0.23298877
407,suitcase,0.23265164
407,person,0.23224334
407,handbag,0.23165981
407,handbag,0.23097394
407,traffic light,0.22948399
407,truck,0.22864538
407,potted plant,0.22772656
407,person,0.22743323
407,umbrella,0.22710064
407,bottle,0.22696441
407,bench,0.22541362
407,bench,0.22279486
407,umbrella,0.22261617
408,person,0.6373982
408,person,0.63594675
408,car,0.6334187
408,car,0.6020862
408,person,0.58388376
408,umbrella,0.56180644
408,person,0.5531585
408,train,0.54397666
408,umbrella,0.50429326
408,person,0.5012955
408,person,0.49298686
408,person,0.4876882
408,person,0.48208517
408,person,0.4720636
408,person,0.46145204
408,car,0.41446528
408,car,0.41364604
408,person,0.40990162
408,traffic light,0.40936768
408,car,0.39304754
408,traffic light,0.3887172
408,traffic light,0.38702524
408,handbag,0.3749823
408,person,0.3719865
408,handbag,0.37193805
408,chair,0.3636225
408,person,0.36230898
408,umbrella,0.35528818
408,person,0.35365963
408,bench,0.35115698
408,handbag,0.35011542
408,backpack,0.3457998
408,potted plant,0.33807406
408,handbag,0.33796677
408,person,0.3338909
408,person,0.33371148
408,bus,0.33329126
408,person,0.33250773
408,car,0.32849225
408,person,0.32778272
408,handbag,0.3265164
408,person,0.3236785
408,person,0.32271194
408,person,0.3196723
408,person,0.31914026
408,handbag,0.31612897
408,person,0.31024134
408,handbag,0.31015882
408,person,0.30984277
408,person,0.30816317
408,person,0.30737555
408,umbrella,0.30658215
408,car,0.30622396
408,handbag,0.30431443
408,truck,0.3030358
408,traffic light,0.30290508
408,bench,0.30237558
408,person,0.2989787
408,car,0.2972912
408,person,0.29432613
408,person,0.29359832
408,person,0.2933607
408,bench,0.29257607
408,person,0.288967
408,bench,0.28523794
408,person,0.2850895
408,traffic light,0.2793923
408,potted plant,0.27851212
408,car,0.27122673
408,bus,0.2702244
408,person,0.2675634
408,person,0.26669204
408,traffic light,0.2661193
408,person,0.26418808
408,person,0.2639929
408,car,0.262369
408,truck,0.2616536
408,person,0.2610452
408,person,0.2584754
408,car,0.25782347
408,potted plant,0.25600758
408,person,0.25511616
408,bus,0.25324556
408,person,0.2515974
408,person,0.25153378
408,handbag,0.25133
408,chair,0.25109
408,person,0.24936937
408,potted plant,0.24838659
408,backpack,0.24240558
408,backpack,0.24186565
408,person,0.24016567
408,person,0.23854503
408,bench,0.23747943
408,backpack,0.23736428
408,person,0.23634914
408,person,0.23596418
408,bicycle,0.23392473
408,person,0.23303038
408,train,0.23277916
409,person,0.6717055
409,umbrella,0.6660305
409,person,0.63390815
409,car,0.6220646
409,car,0.6100541
