Frame Number,Object,Confidence Score
14,person,0.4923926
14,person,0.4825941
14,handbag,0.4780216
14,person,0.4720261
14,person,0.46319604
14,person,0.4520298
14,person,0.44801065
14,person,0.44004694
14,person,0.43485937
14,person,0.43047294
14,person,0.4287218
14,person,0.4283591
14,person,0.42376518
14,person,0.42241418
14,person,0.42213404
14,person,0.41926214
14,person,0.41667715
14,person,0.4166721
14,person,0.41224644
14,person,0.41039792
14,person,0.40731698
14,person,0.40227732
14,person,0.4021635
14,person,0.4000541
14,handbag,0.39789757
14,person,0.39658257
14,person,0.39513677
14,person,0.3923006
14,person,0.39224097
14,person,0.39195886
14,person,0.38667405
14,traffic light,0.3862966
14,person,0.3855702
14,person,0.37771502
14,handbag,0.37104142
14,person,0.36773968
14,person,0.36614546
14,person,0.36517265
14,handbag,0.36481732
14,person,0.36450666
14,person,0.3636223
14,backpack,0.3629808
14,handbag,0.35657504
14,handbag,0.34437925
14,person,0.34339085
14,backpack,0.34305817
14,backpack,0.34151077
14,clock,0.3398734
14,person,0.33856112
14,skateboard,0.33698186
14,backpack,0.33363917
14,backpack,0.33313134
14,handbag,0.32948205
14,person,0.3292444
14,car,0.3251048
14,person,0.32314217
14,clock,0.322099
14,parking meter,0.3213441
14,handbag,0.3202973
14,backpack,0.3182002
14,person,0.31567228
14,car,0.31364253
14,backpack,0.31191447
14,person,0.31090492
14,backpack,0.3105301
14,car,0.30795178
14,person,0.3064382
14,person,0.30633906
14,person,0.30482775
14,person,0.29765818
14,handbag,0.2971551
14,car,0.29667047
14,parking meter,0.295862
14,backpack,0.29535073
14,person,0.29342
14,backpack,0.29242927
14,person,0.29219416
14,backpack,0.2904493
14,handbag,0.2885573
14,parking meter,0.28468323
14,handbag,0.28334546
14,clock,0.2827646
14,person,0.28231686
14,handbag,0.28226605
14,traffic light,0.28177732
14,traffic light,0.2816627
15,person,0.7249527
15,person,0.70703095
15,person,0.6877899
15,person,0.67182136
15,person,0.65978175
15,person,0.5822704
15,person,0.5495942
15,person,0.5407141
15,person,0.5308128
15,person,0.5288479
15,person,0.52847356
15,person,0.50498605
15,person,0.5020525
15,person,0.4877459
15,person,0.4761815
15,person,0.46996045
15,person,0.45681337
15,person,0.45407903
15,person,0.4519906
15,person,0.44166502
15,person,0.43913496
15,handbag,0.43871546
15,person,0.4345099
15,person,0.43080547
15,handbag,0.4301772
15,person,0.42946085
15,person,0.42597178
15,person,0.42498872
15,person,0.42498302
15,person,0.4237798
15,person,0.42352518
15,person,0.4070373
15,person,0.40526897
15,person,0.40414095
15,person,0.39943582
15,person,0.39600718
15,handbag,0.39434916
15,handbag,0.3893471
15,person,0.38414192
15,person,0.3838358
15,person,0.3767941
15,person,0.36543825
15,person,0.3652881
15,person,0.36429042
15,person,0.3634701
15,person,0.36069345
15,person,0.35329422
15,backpack,0.34634513
15,person,0.34468362
15,person,0.34421563
15,backpack,0.3417395
15,person,0.34098157
15,handbag,0.33992642
15,backpack,0.33668488
15,backpack,0.33214417
15,person,0.3317393
15,person,0.3316526
15,person,0.3294811
15,clock,0.3289846
15,clock,0.32614097
15,handbag,0.32188144
15,handbag,0.31710708
15,person,0.31628338
15,car,0.31608266
15,person,0.31569
15,car,0.31560087
15,person,0.31542876
15,car,0.31484866
15,person,0.311717
15,person,0.30781126
15,suitcase,0.30752844
15,person,0.30578256
15,handbag,0.30576956
15,handbag,0.30560252
15,backpack,0.30181462
15,person,0.30112433
15,umbrella,0.30091715
15,skateboard,0.2971613
15,person,0.29702502
15,person,0.29638612
15,car,0.2931607
15,person,0.29264462
15,traffic light,0.2911742
15,person,0.29112607
15,handbag,0.29039598
15,person,0.28977728
15,handbag,0.28940699
15,person,0.28786242
15,backpack,0.2868152
15,person,0.28570285
15,traffic light,0.28407612
15,parking meter,0.2831299
15,handbag,0.28174737
15,backpack,0.28097883
15,handbag,0.2794316
15,chair,0.27891284
15,clock,0.27835092
15,backpack,0.27811265
15,person,0.2773581
15,traffic light,0.27632162
16,person,0.772291
16,person,0.7025213
16,person,0.70062125
16,person,0.68047935
16,person,0.6490819
16,person,0.6470739
16,person,0.58175844
16,person,0.54661405
16,person,0.515037
16,person,0.50339824
16,person,0.4950255
16,person,0.48000768
16,person,0.4783382
16,person,0.47804683
16,handbag,0.47751144
16,person,0.47729596
16,person,0.47419024
16,person,0.46581715
16,person,0.46305558
16,person,0.4598456
16,person,0.45622998
16,person,0.4449776
16,person,0.43844923
16,person,0.43414894
16,person,0.42715764
16,person,0.42379883
16,person,0.4230615
16,person,0.41197842
16,person,0.40871984
16,handbag,0.4078675
16,person,0.40218377
16,handbag,0.40202948
16,backpack,0.3982663
16,clock,0.39378726
16,person,0.39323705
16,handbag,0.38860783
16,person,0.38301525
16,person,0.37921423
16,person,0.37682453
16,person,0.37571612
16,backpack,0.3755428
16,person,0.3721786
16,person,0.36322373
16,person,0.3599798
16,person,0.35581556
16,backpack,0.35398132
16,person,0.3502148
16,person,0.34940892
16,person,0.33718398
16,clock,0.33502325
16,person,0.33455753
16,person,0.33353594
16,person,0.33120224
16,car,0.32899374
16,person,0.32656685
16,person,0.32632387
16,backpack,0.32584015
16,backpack,0.3252665
16,handbag,0.3231279
16,handbag,0.32012713
16,handbag,0.31965032
16,handbag,0.31690595
16,person,0.31523752
16,bus,0.3126914
16,parking meter,0.30751577
16,clock,0.29997027
16,car,0.2994794
16,clock,0.2981497
16,person,0.29492036
16,person,0.29428655
16,person,0.29306656
16,car,0.2924018
16,backpack,0.29120812
16,person,0.28989732
16,handbag,0.2896318
16,traffic light,0.28888428
16,umbrella,0.28663364
16,handbag,0.2849822
16,person,0.2832619
16,handbag,0.28269282
16,person,0.28057182
16,clock,0.27870768
16,skateboard,0.27860987
16,person,0.27779043
16,backpack,0.276132
16,person,0.27452534
16,backpack,0.27433702
16,person,0.2716863
16,traffic light,0.269392
16,suitcase,0.2689138
16,umbrella,0.26787704
16,person,0.2654829
16,handbag,0.26279184
16,backpack,0.26239154
16,tie,0.2618222
16,handbag,0.25972015
16,skateboard,0.2567472
16,handbag,0.25602904
16,person,0.2551568
16,person,0.2550183
17,person,0.75703216
17,person,0.6845471
17,person,0.6784322
17,person,0.67788607
17,person,0.6596767
17,person,0.65601414
17,person,0.647745
17,person,0.56513226
17,person,0.5006644
17,handbag,0.4974549
17,person,0.49472806
17,person,0.4829399
17,person,0.47221097
17,person,0.470312
17,person,0.46987253
17,person,0.46702513
17,person,0.4568849
17,handbag,0.4524276
17,person,0.44699898
17,person,0.44638175
17,person,0.433651
17,suitcase,0.43255624
17,person,0.43166697
17,person,0.42921138
17,person,0.4251003
17,person,0.42334107
17,person,0.42240602
17,person,0.421718
17,car,0.4209333
17,person,0.41530973
17,person,0.41253215
17,person,0.41211316
17,person,0.4109484
17,handbag,0.4081679
17,person,0.39488792
17,person,0.38540772
17,person,0.38151225
17,person,0.38087454
17,backpack,0.37978235
17,person,0.3751724
17,person,0.3727962
17,person,0.37025738
17,person,0.3647472
17,handbag,0.3640217
17,handbag,0.3638676
17,backpack,0.35866424
17,car,0.35636696
17,person,0.35490295
17,backpack,0.35269365
17,person,0.34998888
17,traffic light,0.34836727
17,handbag,0.34657043
17,handbag,0.33874345
17,handbag,0.33561915
17,handbag,0.33287388
17,person,0.3306798
17,chair,0.33015102
17,person,0.3286695
17,handbag,0.3276729
17,handbag,0.32658187
17,chair,0.32492778
17,backpack,0.32483095
17,backpack,0.32472104
17,traffic light,0.3170128
17,person,0.31607106
17,person,0.31560412
17,car,0.31342512
17,person,0.31087857
17,person,0.30547053
17,skateboard,0.30490798
17,clock,0.30406097
17,person,0.30394197
17,suitcase,0.30226183
17,clock,0.30013585
17,backpack,0.29957283
17,handbag,0.29772606
17,suitcase,0.29731935
17,clock,0.29690185
17,person,0.29254588
17,backpack,0.2922134
17,person,0.29181525
17,person,0.28880557
17,person,0.2875795
17,backpack,0.28692698
17,backpack,0.28665283
17,handbag,0.2864807
17,person,0.28507677
17,handbag,0.2846037
17,backpack,0.2829094
17,person,0.27856645
17,handbag,0.2773087
17,backpack,0.27499932
17,person,0.274608
17,tennis racket,0.27454084
17,person,0.27438828
17,person,0.27341792
17,handbag,0.27277073
17,backpack,0.27223024
17,backpack,0.2715772
17,person,0.27125463
18,person,0.7873479
18,person,0.680343
18,person,0.6694918
18,person,0.6618375
18,person,0.65267617
18,person,0.64549774
18,person,0.5923412
18,person,0.57685477
18,person,0.54902756
18,person,0.5461844
18,person,0.5031667
18,person,0.49418417
18,person,0.47548333
18,handbag,0.47319457
18,person,0.468048
18,person,0.46396255
18,backpack,0.45693633
18,handbag,0.4554688
18,person,0.45546612
18,person,0.45507
18,person,0.45501474
18,person,0.4368598
18,person,0.42300856
18,person,0.4222151
18,person,0.4192769
18,person,0.41714555
18,person,0.41505048
18,person,0.4132322
18,person,0.4108727
18,person,0.4083953
18,person,0.40611422
18,person,0.40251413
18,person,0.39637434
18,person,0.3898016
18,person,0.38703024
18,chair,0.38599312
18,person,0.38583282
18,person,0.37560767
18,person,0.36860684
18,person,0.36795333
18,handbag,0.36342916
18,person,0.35746628
18,person,0.3564096
18,handbag,0.34391513
18,person,0.3383875
18,car,0.33709845
18,backpack,0.33478284
18,car,0.33022308
18,handbag,0.32905138
18,handbag,0.328318
18,person,0.3273444
18,handbag,0.3246924
18,person,0.32432443
18,handbag,0.3242069
18,handbag,0.32116652
18,person,0.32098308
18,clock,0.31348792
18,person,0.31338826
18,chair,0.31067672
18,skis,0.3094363
18,truck,0.30771324
18,traffic light,0.30657697
18,handbag,0.30561715
18,person,0.30461147
18,clock,0.30184677
18,person,0.30152082
18,clock,0.29931244
18,person,0.29876167
18,backpack,0.2964727
18,backpack,0.29579207
18,skis,0.2957609
18,person,0.29476506
18,backpack,0.29458192
18,backpack,0.29145375
18,person,0.29116046
18,backpack,0.29099026
18,car,0.29010272
18,traffic light,0.28955662
18,handbag,0.2878962
18,handbag,0.28470477
18,person,0.2821394
18,clock,0.28069994
18,person,0.28024223
18,backpack,0.2790127
18,handbag,0.27809733
18,person,0.27734965
18,handbag,0.2763822
18,handbag,0.27553332
18,person,0.27536273
18,backpack,0.2750141
18,tv,0.27361804
18,backpack,0.27343902
18,potted plant,0.27181074
18,suitcase,0.27123383
18,skateboard,0.27022135
18,parking meter,0.26853007
18,handbag,0.2669023
18,backpack,0.26504236
18,person,0.26492336
18,person,0.26442313
19,person,0.8278199
19,person,0.65632
19,person,0.6557726
19,person,0.6553607
19,person,0.6385606
19,person,0.6373477
19,person,0.6060463
19,person,0.59259206
19,person,0.5859519
19,person,0.5382857
19,person,0.5077202
19,person,0.49667066
19,handbag,0.49063662
19,person,0.48886776
19,person,0.4876282
19,person,0.4803463
19,handbag,0.47707164
19,person,0.47256616
19,person,0.46443602
19,person,0.46108618
19,person,0.4466882
19,person,0.44597313
19,person,0.4455778
19,person,0.4369719
19,person,0.4364493
19,person,0.43247828
19,person,0.4248138
19,person,0.41857174
19,person,0.40713763
19,person,0.4069431
19,person,0.40504214
19,person,0.4049204
19,person,0.3997834
19,backpack,0.39797172
19,person,0.39387155
19,person,0.39360604
19,handbag,0.39321658
19,person,0.38875973
19,person,0.38709232
19,backpack,0.38592696
19,person,0.38319188
19,handbag,0.37944335
19,person,0.3787587
19,backpack,0.37492567
19,chair,0.37482736
19,handbag,0.36226824
19,potted plant,0.36119944
19,clock,0.3490809
19,person,0.34891805
19,handbag,0.34692433
19,backpack,0.34566918
19,person,0.34434834
19,person,0.3430615
19,clock,0.34304884
19,potted plant,0.33871558
19,person,0.3337791
19,backpack,0.33327767
19,person,0.33318183
19,handbag,0.33107823
19,handbag,0.331037
19,car,0.32846066
19,person,0.3284003
19,traffic light,0.32562402
19,person,0.32183895
19,backpack,0.31959295
19,handbag,0.31923744
19,clock,0.31813565
19,clock,0.3175895
19,handbag,0.31435847
19,person,0.3126583
19,person,0.31131604
19,handbag,0.30926812
19,person,0.30703327
19,bicycle,0.3058651
19,skis,0.3036182
19,person,0.30233103
19,car,0.3011532
19,traffic light,0.3000051
19,handbag,0.29970247
19,person,0.29836485
19,backpack,0.28883833
19,person,0.2865808
19,person,0.28602213
19,person,0.28594965
19,car,0.2858377
19,handbag,0.2855079
19,backpack,0.28374612
19,clock,0.28254724
19,traffic light,0.28143844
19,backpack,0.28143656
19,handbag,0.28103977
19,person,0.28069857
19,person,0.2768231
19,person,0.27623892
19,handbag,0.27440578
19,handbag,0.2729888
19,skateboard,0.27147302
19,clock,0.27133238
19,backpack,0.26983032
19,backpack,0.2692617
20,person,0.80727226
20,person,0.6912915
20,person,0.67698115
20,person,0.6498221
20,person,0.6355938
20,person,0.61369514
20,person,0.61338115
20,person,0.5840468
20,person,0.5515884
20,person,0.5261348
20,person,0.51133555
20,person,0.50604534
20,person,0.5038885
20,handbag,0.49284875
20,person,0.47920564
20,person,0.47696692
20,person,0.47487676
20,person,0.46707824
20,handbag,0.46154702
20,person,0.46062934
20,person,0.45404974
20,person,0.45190084
20,person,0.45179638
20,person,0.45169827
20,person,0.43932557
20,handbag,0.4338509
20,person,0.4320154
20,person,0.43155116
20,person,0.42910987
20,person,0.4269319
20,person,0.42599708
20,chair,0.42453325
20,person,0.42049155
20,person,0.4183129
20,handbag,0.41232505
20,person,0.40847477
20,person,0.4061009
20,person,0.4036682
20,clock,0.40192047
20,person,0.39501095
20,person,0.3932767
20,person,0.39303577
20,potted plant,0.38071084
20,person,0.37387654
20,person,0.36573166
20,handbag,0.36521906
20,person,0.36379218
20,person,0.36063856
20,potted plant,0.3517382
20,backpack,0.34507576
20,person,0.3357453
20,backpack,0.33457777
20,clock,0.33126655
20,backpack,0.32702163
20,person,0.32646695
20,handbag,0.32600302
20,handbag,0.32426593
20,chair,0.32325616
20,person,0.3227096
20,car,0.32234535
20,person,0.31996807
20,person,0.3198784
20,handbag,0.31814045
20,person,0.31599313
20,handbag,0.31420588
20,backpack,0.31190705
20,suitcase,0.30769977
20,backpack,0.30701277
20,traffic light,0.3048195
20,person,0.30365646
20,handbag,0.30341795
20,car,0.30269924
20,backpack,0.3016385
20,handbag,0.29790995
20,backpack,0.29565638
20,car,0.29426202
20,handbag,0.29425013
20,person,0.29090285
20,person,0.29074234
20,tv,0.2897209
20,handbag,0.28485897
20,traffic light,0.2834476
20,clock,0.28311414
20,clock,0.2827576
20,person,0.2817156
20,person,0.28166145
20,handbag,0.280985
20,person,0.2809803
20,backpack,0.2791565
20,backpack,0.27805406
20,person,0.27793264
20,person,0.27751136
20,backpack,0.2750033
20,person,0.27463844
20,clock,0.27442476
20,person,0.2741997
20,handbag,0.27411738
20,handbag,0.2734804
20,handbag,0.2718171
20,person,0.26975375
21,person,0.7443008
21,person,0.67783815
21,person,0.6520908
21,person,0.6406652
21,person,0.6267338
21,person,0.62458193
21,person,0.6209303
21,person,0.60289127
21,person,0.5997555
21,person,0.5571826
21,handbag,0.5211126
21,person,0.5185579
21,person,0.51344824
21,person,0.5111866
21,person,0.4963239
21,person,0.48507562
21,person,0.4752907
21,handbag,0.4694306
21,person,0.46565658
21,person,0.45789668
21,person,0.45742878
21,person,0.44904613
21,handbag,0.44811192
21,person,0.44681427
21,person,0.44207102
21,person,0.44179225
21,person,0.4409127
21,handbag,0.43831542
21,person,0.4364643
21,person,0.43346992
21,person,0.4276669
21,person,0.4244127
21,person,0.4230341
21,person,0.42206797
21,person,0.41471592
21,person,0.4122333
21,car,0.4040087
21,person,0.40302512
21,person,0.40169874
21,person,0.39880717
21,person,0.38970873
21,person,0.38854033
21,person,0.38672096
21,person,0.3740799
21,handbag,0.3682426
21,backpack,0.3668939
21,handbag,0.36321744
21,person,0.36180374
21,backpack,0.35790467
21,person,0.3569309
21,handbag,0.35513344
21,clock,0.35403585
21,person,0.35260454
21,handbag,0.3520334
21,person,0.34237355
21,person,0.34134543
21,person,0.33933875
21,backpack,0.33905193
21,parking meter,0.33677974
21,handbag,0.336394
21,clock,0.33474582
21,person,0.3343787
21,clock,0.32930315
21,person,0.32730782
21,car,0.32683235
21,tie,0.32488674
21,handbag,0.32442307
21,handbag,0.32285762
21,person,0.32108995
21,backpack,0.31553704
21,chair,0.31154296
21,car,0.31038988
21,backpack,0.3100776
21,backpack,0.30995658
21,handbag,0.30857185
21,backpack,0.30753762
21,person,0.30560476
21,handbag,0.3036334
21,clock,0.30088645
21,handbag,0.2966256
21,backpack,0.29622728
21,person,0.29502368
21,person,0.2917922
21,potted plant,0.2910175
21,person,0.2907542
21,person,0.2906128
21,handbag,0.28973058
21,person,0.28933364
21,person,0.28877047
21,skateboard,0.28837222
21,person,0.2881072
21,backpack,0.28802186
21,backpack,0.2858376
21,handbag,0.28332204
21,car,0.2831803
21,backpack,0.28198507
21,clock,0.27724504
21,person,0.27309886
21,person,0.27256888
21,person,0.27235112
22,person,0.7002085
22,person,0.6716372
22,person,0.6652982
22,person,0.65986335
22,person,0.62342477
22,person,0.61824876
22,person,0.59971434
22,person,0.5950445
22,person,0.5864974
22,person,0.5843384
22,person,0.5197713
22,person,0.5124671
22,person,0.5089689
22,person,0.5035686
22,person,0.50130224
22,person,0.48025215
22,person,0.47813305
22,person,0.47191098
22,person,0.46709117
22,person,0.45463333
22,handbag,0.43823573
22,handbag,0.43523094
22,person,0.42656225
22,person,0.42655715
22,clock,0.42262557
22,handbag,0.42174494
22,person,0.42041308
22,person,0.4185109
22,handbag,0.41608992
22,person,0.41475967
22,person,0.41402143
22,person,0.4124097
22,person,0.40319672
22,person,0.40247318
22,person,0.40204716
22,person,0.40163058
22,person,0.39797616
22,person,0.3907322
22,person,0.3885948
22,person,0.38816726
22,person,0.3795029
22,person,0.37108427
22,person,0.36872202
22,person,0.3673587
22,person,0.36594307
22,potted plant,0.36545563
22,person,0.3653467
22,backpack,0.35454118
22,handbag,0.34963596
22,person,0.34676152
22,handbag,0.34330174
22,clock,0.34232265
22,car,0.3368196
22,person,0.33445403
22,person,0.3321668
22,person,0.33145294
22,person,0.32800868
22,person,0.32657415
22,backpack,0.3229234
22,person,0.32216167
22,person,0.31985387
22,person,0.319774
22,clock,0.31891504
22,handbag,0.31721222
22,backpack,0.31305644
22,handbag,0.3128297
22,person,0.30701447
22,person,0.30419633
22,handbag,0.3018185
22,skateboard,0.30112466
22,backpack,0.3004055
22,tie,0.300313
22,person,0.29920033
22,handbag,0.2986058
22,handbag,0.29337442
22,clock,0.2913579
22,skis,0.28986388
22,person,0.28730315
22,suitcase,0.28675437
22,person,0.28598773
22,umbrella,0.28581363
22,person,0.2847154
22,backpack,0.28421354
22,backpack,0.28381178
